DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-14 09:30:00,286.68,2600.0,339.61,1810.0,284.66,4077.0,384.96,1793.0,313.14,52.93,6677.0,3603.0,14.09,10280,3074.0,86.5,0.21,283.0,291.0,95.0,286.67
2025-02-14 09:31:00,286.06,2420.0,327.37,1661.0,277.32,2831.0,347.57,1606.0,306.71,41.3,5251.0,3267.0,12.76,8518,1984.0,-10.5,0.21,281.5,291.0,120.0,286.27
2025-02-14 09:32:00,283.35,2072.0,309.4,1367.0,276.8,1652.0,347.07,1329.0,296.37,26.05,3724.0,2696.0,17.09,6420,1028.0,105.0,0.15,278.6,291.0,74.0,284.69
2025-02-14 09:33:00,284.02,2200.0,297.24,1571.0,278.04,2606.0,334.28,2094.0,290.63,13.22,4806.0,3665.0,6.49,8471,1141.0,26.5,0.09,277.0,290.0,85.0,284.87
2025-02-14 09:34:00,286.06,3837.0,332.96,1479.0,282.19,2764.0,383.76,1464.0,309.51,46.89,6601.0,2943.0,17.4,9544,3658.0,-123.5,0.32,282.0,291.0,100.0,286.94
2025-02-14 09:35:00,281.26,2806.0,300.53,2038.0,275.06,2799.0,337.13,1518.0,290.89,19.27,5605.0,3556.0,4.49,9161,2049.0,88.5,0.19,278.75,289.0,107.0,282.88
2025-02-14 09:36:00,283.42,2429.0,298.26,1874.0,279.4,2168.0,347.23,2004.0,290.84,14.84,4597.0,3878.0,8.13,8475,719.0,-15.0,0.04,278.0,290.0,120.0,285.15
2025-02-14 09:37:00,282.16,2342.0,316.06,2008.0,278.45,2956.0,385.75,1898.0,299.11,33.89,5298.0,3906.0,14.36,9204,1392.0,-103.5,0.08,276.0,289.0,106.0,282.85
2025-02-14 09:38:00,282.76,3467.0,288.61,1791.0,276.39,3019.0,317.04,1982.0,285.69,5.85,6486.0,3773.0,2.53,10259,2713.0,188.0,0.22,277.0,290.0,90.0,284.75
2025-02-14 09:39:00,280.41,1976.0,310.62,1745.0,276.95,3402.0,332.78,2003.0,295.52,30.21,5378.0,3748.0,10.87,9126,1630.0,399.5,0.1,272.0,290.0,111.0,282.29
2025-02-14 09:40:00,284.45,2399.0,312.8,1883.0,280.77,3096.0,402.96,2320.0,298.63,28.36,5495.0,4203.0,14.82,9698,1292.0,-139.5,0.09,279.8,290.0,120.0,285.54
2025-02-14 09:41:00,284.1,4069.0,290.67,1958.0,282.1,3050.0,301.79,1991.0,287.39,6.57,7119.0,3949.0,2.77,11068,3170.0,28.5,0.22,280.0,289.0,96.0,284.9
2025-02-14 09:42:00,285.28,2984.0,292.11,1770.0,282.21,4121.0,295.59,1773.0,288.7,6.83,7105.0,3543.0,2.66,10648,3562.0,-170.5,0.25,277.33,291.0,97.0,286.0
2025-02-14 09:43:00,286.35,2991.0,292.8,2238.0,283.72,4032.0,300.17,2023.0,289.58,6.45,7023.0,4261.0,1.41,11284,2762.0,199.0,0.22,276.67,291.0,92.0,287.39
2025-02-14 09:44:00,285.06,2168.0,292.3,2121.0,281.22,2853.0,303.14,1761.0,288.68,7.24,5021.0,3882.0,2.47,8903,1139.0,-20.0,0.1,277.5,292.0,116.0,286.89
2025-02-14 09:45:00,281.06,1789.0,286.23,2011.0,276.98,1751.0,291.48,2145.0,283.65,5.17,3540.0,4156.0,1.68,7696,-616.0,-147.0,-0.1,274.0,292.0,89.0,282.82
2025-02-14 09:46:00,283.69,1482.0,290.97,1117.0,281.26,2129.0,353.9,1726.0,287.33,7.28,3611.0,2843.0,5.54,6454,768.0,69.0,0.11,274.0,292.0,75.0,286.9
2025-02-14 09:47:00,286.54,2289.0,292.26,1447.0,282.29,2704.0,296.38,2205.0,289.4,5.72,4993.0,3652.0,2.05,8645,1341.0,15.0,0.12,282.75,292.0,85.0,287.78
2025-02-14 09:48:00,289.0,2226.0,294.25,2239.0,287.0,2595.0,297.29,2070.0,291.63,5.25,4821.0,4309.0,1.3,9130,512.0,-85.0,0.0,282.5,292.0,71.0,289.01
2025-02-14 09:49:00,286.23,2247.0,291.97,2021.0,283.55,2669.0,294.74,3072.0,289.1,5.74,4916.0,5093.0,1.52,10009,-177.0,-22.5,-0.06,282.0,291.5,79.0,287.61
2025-02-14 09:50:00,288.68,2923.0,294.54,2034.0,286.66,3341.0,297.89,2611.0,291.61,5.85,6264.0,4645.0,1.24,10909,1619.0,107.0,0.12,284.2,291.0,74.0,288.93
2025-02-14 09:51:00,287.85,2591.0,292.62,2110.0,285.0,2734.0,295.88,2294.0,290.23,4.77,5325.0,4404.0,1.53,9729,921.0,-101.5,0.08,281.67,293.0,85.0,287.98
2025-02-14 09:52:00,290.04,3324.0,295.5,1787.0,287.51,1382.0,298.81,2019.0,292.77,5.46,4706.0,3806.0,1.47,8512,900.0,-26.0,0.06,283.33,293.0,91.0,290.23
2025-02-14 09:53:00,289.54,3558.0,296.7,2169.0,286.8,4345.0,299.3,2517.0,293.12,7.16,7903.0,4686.0,1.58,12589,3217.0,205.5,0.23,284.0,292.0,81.0,289.53
2025-02-14 09:54:00,288.63,3292.0,293.68,1938.0,285.8,2633.0,298.58,1973.0,291.16,5.04,5925.0,3911.0,1.23,9836,2014.0,-117.5,0.12,284.25,291.6,85.0,288.96
2025-02-14 09:55:00,285.35,3441.0,298.77,1727.0,282.38,3441.0,322.65,1809.0,292.06,13.43,6882.0,3536.0,7.38,10418,3346.0,51.5,0.29,277.0,292.0,107.0,286.41
2025-02-14 09:56:00,286.85,3183.0,293.09,1881.0,282.73,5581.0,296.26,1702.0,289.97,6.24,8764.0,3583.0,1.64,12347,5181.0,173.5,0.37,280.0,292.0,95.0,287.24
2025-02-14 09:57:00,289.01,4234.0,294.96,2395.0,286.27,3669.0,298.38,2634.0,291.99,5.96,7903.0,5029.0,1.65,12932,2874.0,-102.0,0.17,283.0,294.0,75.0,289.32
2025-02-14 09:58:00,286.6,4320.0,292.15,1926.0,280.13,2300.0,295.46,2220.0,289.37,5.55,6620.0,4146.0,1.9,10766,2474.0,-106.5,0.16,275.0,292.0,99.0,287.32
2025-02-14 09:59:00,281.86,2585.0,288.25,2109.0,277.61,2131.0,292.19,2017.0,285.06,6.38,4716.0,4126.0,1.73,8842,590.0,59.0,0.02,276.44,290.0,89.0,285.43
2025-02-14 10:00:00,282.85,2622.0,303.11,1578.0,279.6,2851.0,334.82,2042.0,292.98,20.26,5473.0,3620.0,9.11,9093,1853.0,-118.5,0.14,276.4,290.0,114.0,285.03
2025-02-14 10:01:00,282.68,2534.0,287.92,1714.0,279.56,2021.0,293.18,2220.0,285.3,5.24,4555.0,3934.0,1.67,8489,621.0,17.5,0.02,276.0,289.0,97.0,283.39
2025-02-14 10:02:00,281.23,3071.0,287.27,2302.0,275.36,3802.0,295.49,2603.0,284.25,6.04,6873.0,4905.0,1.59,11778,1968.0,136.0,0.13,274.0,288.0,92.0,283.13
2025-02-14 10:03:00,276.51,1395.0,282.5,1528.0,272.76,1831.0,309.13,2086.0,279.5,5.99,3226.0,3614.0,1.77,6840,-388.0,-192.0,-0.09,270.0,286.25,65.0,279.71
2025-02-14 10:04:00,275.45,1017.0,283.05,1405.0,270.56,1003.0,313.1,1537.0,279.25,7.6,2020.0,2942.0,5.14,4962,-922.0,-64.0,-0.19,274.0,285.67,69.0,277.45
2025-02-14 10:05:00,279.42,3938.0,315.36,1601.0,277.92,3363.0,366.52,1811.0,297.39,35.94,7301.0,3412.0,15.75,10713,3889.0,245.5,0.31,275.8,287.0,105.0,282.21
2025-02-14 10:06:00,277.0,3245.0,296.11,1796.0,271.63,3303.0,350.55,1945.0,286.56,19.11,6548.0,3741.0,8.46,10289,2807.0,164.0,0.22,272.0,286.0,114.0,279.22
2025-02-14 10:07:00,283.06,1834.0,326.38,1117.0,278.88,1664.0,371.77,1223.0,304.72,43.31,3498.0,2340.0,19.54,5838,1158.0,-115.5,0.17,276.1,286.0,79.0,282.62
2025-02-14 10:08:00,283.57,4805.0,319.11,1761.0,281.23,2274.0,355.18,1555.0,301.34,35.54,7079.0,3316.0,18.28,10395,3763.0,314.5,0.31,278.0,286.0,114.0,283.3
2025-02-14 10:09:00,281.95,3026.0,335.24,2166.0,278.03,3124.0,370.36,2394.0,308.59,53.29,6150.0,4560.0,16.85,10710,1590.0,191.5,0.12,277.0,286.71,120.0,282.42
2025-02-14 10:10:00,281.24,2504.0,320.46,1525.0,278.18,1989.0,417.15,1360.0,300.85,39.21,4493.0,2885.0,15.32,7378,1608.0,-166.0,0.18,273.0,287.0,104.0,281.55
2025-02-14 10:11:00,282.65,2430.0,318.49,2127.0,272.77,2255.0,358.97,1692.0,300.57,35.84,4685.0,3819.0,8.9,8504,866.0,-59.5,0.0,276.0,286.0,94.0,282.79
2025-02-14 10:12:00,281.07,2453.0,299.84,1891.0,276.1,2529.0,351.81,1737.0,290.45,18.76,4982.0,3628.0,6.66,8610,1354.0,231.5,0.13,272.0,286.0,125.0,281.04
2025-02-14 10:13:00,280.37,2099.0,286.07,1530.0,277.72,2357.0,317.36,1654.0,283.22,5.7,4456.0,3184.0,1.51,7640,1272.0,-90.0,0.13,270.67,287.0,102.0,281.73
2025-02-14 10:14:00,278.09,2526.0,285.24,1698.0,267.87,3063.0,309.63,1837.0,281.67,7.15,5589.0,3535.0,2.24,9124,2054.0,-208.5,0.14,275.57,287.0,93.0,280.8
2025-02-14 10:15:00,282.53,4930.0,290.0,2285.0,277.59,5460.0,309.25,2010.0,286.27,7.47,10390.0,4295.0,1.77,14685,6095.0,12.5,0.31,274.6,288.0,107.0,284.13
2025-02-14 10:16:00,283.26,2825.0,288.07,2099.0,280.48,3033.0,298.96,1978.0,285.66,4.81,5858.0,4077.0,1.63,9935,1781.0,-104.0,0.17,279.2,287.0,85.0,284.51
2025-02-14 10:17:00,285.04,3046.0,293.11,1706.0,282.9,2592.0,308.13,1645.0,289.08,8.07,5638.0,3351.0,1.09,8989,2287.0,111.0,0.2,280.0,288.0,70.0,285.39
2025-02-14 10:18:00,277.49,2881.0,285.71,2127.0,272.89,4154.0,300.97,2155.0,281.6,8.21,7035.0,4282.0,2.1,11317,2753.0,-159.0,0.22,270.2,287.0,111.0,279.66
2025-02-14 10:19:00,271.03,683.0,277.67,974.0,266.03,1754.0,280.07,1001.0,274.35,6.63,2437.0,1975.0,1.56,4412,462.0,227.0,0.08,269.0,280.0,34.0,275.89
2025-02-14 10:20:00,282.06,3207.0,321.71,1365.0,279.91,3349.0,369.22,1406.0,301.89,39.66,6556.0,2771.0,14.31,9327,3785.0,49.5,0.39,274.0,288.0,97.0,281.95
2025-02-14 10:21:00,281.99,2957.0,293.51,1655.0,278.36,2381.0,301.44,2021.0,287.75,11.52,5338.0,3676.0,4.51,9014,1662.0,86.0,0.1,276.33,287.0,97.0,282.6
2025-02-14 10:22:00,281.94,3177.0,299.8,1920.0,279.97,2615.0,321.62,2228.0,290.87,17.86,5792.0,4148.0,6.18,9940,1644.0,-96.0,0.13,275.0,287.0,96.0,282.05
2025-02-14 10:23:00,283.21,3613.0,290.33,2183.0,281.18,3067.0,297.16,2413.0,286.77,7.11,6680.0,4596.0,1.88,11276,2084.0,48.0,0.13,276.2,286.5,98.0,283.76
2025-02-14 10:24:00,280.72,2497.0,287.72,2335.0,277.02,3130.0,292.57,2180.0,284.22,7.0,5627.0,4515.0,1.62,10142,1112.0,-55.5,0.06,273.17,285.75,86.0,281.25
2025-02-14 10:25:00,277.74,1359.0,312.24,1225.0,271.85,2405.0,344.86,1367.0,294.99,34.5,3764.0,2592.0,11.86,6356,1172.0,269.0,0.1,271.0,285.0,81.0,279.71
2025-02-14 10:26:00,280.32,3437.0,287.6,1601.0,277.82,4747.0,323.31,1669.0,283.96,7.28,8184.0,3270.0,5.2,11454,4914.0,-226.0,0.38,274.0,285.0,95.0,280.97
2025-02-14 10:27:00,276.11,1724.0,284.96,1348.0,270.31,1793.0,341.15,1462.0,280.53,8.85,3517.0,2810.0,3.28,6327,707.0,166.0,0.11,268.0,285.0,117.0,278.14
2025-02-14 10:28:00,277.7,2387.0,315.83,1616.0,272.79,3187.0,356.69,1744.0,296.76,38.14,5574.0,3360.0,15.91,8934,2214.0,220.5,0.17,267.0,285.0,86.0,278.91
2025-02-14 10:29:00,281.1,2430.0,324.29,1123.0,277.61,2622.0,351.28,1272.0,302.69,43.19,5052.0,2395.0,11.64,7447,2657.0,56.0,0.29,276.0,285.14,92.0,280.93
2025-02-14 10:30:00,282.51,3268.0,325.41,1816.0,279.94,4105.0,382.48,1665.0,303.96,42.9,7373.0,3481.0,15.28,10854,3892.0,-30.0,0.31,276.0,284.0,89.0,282.43
2025-02-14 10:31:00,281.76,3970.0,348.67,1369.0,278.78,3234.0,389.99,1452.0,315.22,66.91,7204.0,2821.0,20.58,10025,4383.0,38.0,0.35,278.25,285.0,118.0,281.98
2025-02-14 10:32:00,282.55,3203.0,308.25,2057.0,277.82,3272.0,360.54,1873.0,295.4,25.7,6475.0,3930.0,8.35,10405,2545.0,-173.5,0.2,274.0,286.0,94.0,282.04
2025-02-14 10:33:00,281.57,1712.0,301.84,1621.0,275.84,3060.0,360.48,1840.0,291.71,20.27,4772.0,3461.0,20.22,8233,1311.0,-236.0,0.08,275.2,287.0,81.0,282.01
2025-02-14 10:34:00,278.12,2351.0,284.41,1912.0,274.21,4221.0,294.68,2000.0,281.27,6.29,6572.0,3912.0,1.79,10484,2660.0,-240.5,0.2,270.0,285.0,85.0,279.05
2025-02-14 10:35:00,273.99,967.0,330.65,1544.0,271.02,2016.0,363.11,1598.0,302.32,56.67,2983.0,3142.0,13.72,6125,-159.0,-1.5,-0.05,268.0,285.0,68.0,277.22
2025-02-14 10:36:00,274.16,1831.0,304.25,1643.0,263.76,1168.0,362.96,1574.0,289.2,30.09,2999.0,3217.0,10.64,6216,-218.0,86.5,-0.12,270.0,281.0,86.0,276.67
2025-02-14 10:37:00,281.69,2344.0,337.04,1290.0,271.4,2305.0,418.14,1601.0,309.36,55.34,4649.0,2891.0,25.1,7540,1758.0,284.5,0.21,274.45,285.0,101.0,281.69
2025-02-14 10:38:00,281.06,2358.0,302.91,2490.0,278.0,2791.0,345.49,2686.0,291.99,21.85,5149.0,5176.0,5.66,10325,-27.0,-240.5,-0.05,270.0,286.0,110.0,281.99
2025-02-14 10:39:00,276.06,2483.0,280.81,1818.0,272.47,1884.0,305.88,1465.0,278.44,4.75,4367.0,3283.0,1.8,7650,1084.0,-77.0,0.07,270.0,285.25,90.0,278.86
2025-02-14 10:40:00,279.6,917.0,326.19,772.0,276.96,1569.0,426.49,904.0,302.9,46.59,2486.0,1676.0,12.08,4162,810.0,117.0,0.15,276.0,284.0,50.0,280.52
2025-02-14 10:41:00,280.64,1777.0,327.58,1639.0,273.29,1490.0,360.98,1665.0,304.11,46.94,3267.0,3304.0,13.38,6571,-37.0,74.0,-0.04,276.0,284.0,80.0,280.19
2025-02-14 10:42:00,280.12,2840.0,328.79,1266.0,277.45,3724.0,393.98,1346.0,304.46,48.67,6564.0,2612.0,18.31,9176,3952.0,-273.0,0.35,275.86,285.0,111.0,280.73
2025-02-14 10:43:00,280.32,2956.0,289.34,1730.0,276.68,2300.0,337.69,1490.0,284.83,9.03,5256.0,3220.0,3.17,8476,2036.0,223.0,0.15,269.0,286.0,102.0,279.99
2025-02-14 10:44:00,276.64,2148.0,284.57,1224.0,271.93,2138.0,318.66,1172.0,280.61,7.93,4286.0,2396.0,3.75,6682,1890.0,-104.0,0.28,270.8,284.0,86.0,279.55
2025-02-14 10:45:00,281.07,2587.0,314.25,1693.0,276.91,1729.0,383.09,1677.0,297.66,33.19,4316.0,3370.0,17.38,7686,946.0,89.0,0.06,272.86,284.8,98.0,280.89
2025-02-14 10:46:00,281.09,1508.0,301.41,1633.0,276.33,1145.0,351.27,1514.0,291.25,20.32,2653.0,3147.0,6.47,5800,-494.0,31.5,-0.14,268.0,286.0,78.0,281.16
2025-02-14 10:47:00,283.58,2859.0,324.95,1431.0,280.92,3374.0,367.55,1292.0,304.27,41.37,6233.0,2723.0,17.45,8956,3510.0,168.5,0.34,278.0,289.0,97.0,283.98
2025-02-14 10:48:00,284.6,3752.0,338.85,1439.0,280.92,3894.0,408.84,1558.0,311.72,54.24,7646.0,2997.0,13.46,10643,4649.0,-170.5,0.4,276.33,287.0,97.0,284.53
2025-02-14 10:49:00,282.32,2441.0,326.62,1403.0,279.62,2320.0,413.7,1707.0,304.47,44.3,4761.0,3110.0,18.13,7871,1651.0,-239.0,0.12,274.0,287.0,96.0,282.53
2025-02-14 10:50:00,285.67,2942.0,321.19,2164.0,283.0,4061.0,348.44,2214.0,303.43,35.51,7003.0,4378.0,8.17,11381,2625.0,107.5,0.17,280.5,288.0,94.0,285.4
2025-02-14 10:51:00,284.22,4112.0,335.25,2057.0,281.99,3499.0,380.46,1953.0,309.74,51.03,7611.0,4010.0,16.65,11621,3601.0,-37.5,0.27,280.0,288.0,107.0,284.88
2025-02-14 10:52:00,284.18,3036.0,315.14,1749.0,280.69,2590.0,355.72,1508.0,299.66,30.96,5626.0,3257.0,20.48,8883,2369.0,35.5,0.25,278.2,288.0,113.0,283.94
2025-02-14 10:53:00,282.47,2837.0,317.0,1452.0,280.08,3287.0,395.32,1598.0,299.74,34.52,6124.0,3050.0,12.08,9174,3074.0,7.5,0.29,278.0,287.0,107.0,282.49
2025-02-14 10:54:00,280.16,2357.0,314.42,1257.0,272.73,3264.0,379.37,1484.0,297.29,34.26,5621.0,2741.0,9.85,8362,2880.0,93.0,0.27,273.67,286.33,109.0,280.06
2025-02-14 10:55:00,276.31,839.0,289.14,833.0,266.66,1124.0,321.73,812.0,282.73,12.83,1963.0,1645.0,7.81,3608,318.0,147.0,-0.06,272.0,285.2,40.0,280.14
2025-02-14 10:56:00,283.48,3051.0,339.34,1351.0,281.21,3618.0,408.34,1478.0,311.41,55.86,6669.0,2829.0,15.17,9498,3840.0,21.0,0.29,275.0,288.0,91.0,282.61
2025-02-14 10:57:00,281.58,2881.0,302.21,1954.0,270.8,2387.0,373.44,1922.0,291.89,20.63,5268.0,3876.0,19.11,9144,1392.0,171.0,0.12,275.75,287.0,131.0,282.01
2025-02-14 10:58:00,283.87,3050.0,321.46,1711.0,281.8,2460.0,396.22,1758.0,302.66,37.59,5510.0,3469.0,14.32,8979,2041.0,51.0,0.17,279.8,287.0,110.0,284.15
2025-02-14 10:59:00,282.22,3364.0,321.01,1338.0,279.76,3190.0,400.46,1659.0,301.61,38.79,6554.0,2997.0,15.6,9551,3557.0,227.5,0.33,277.0,286.0,91.0,282.65
2025-02-14 11:00:00,282.37,3716.0,344.79,2072.0,279.94,4427.0,401.65,2048.0,313.58,62.42,8143.0,4120.0,18.01,12263,4023.0,-87.5,0.25,277.25,287.0,102.0,281.91
2025-02-14 11:01:00,278.75,2408.0,308.08,1777.0,269.47,1721.0,379.31,1443.0,293.42,29.34,4129.0,3220.0,12.32,7349,909.0,-114.5,0.03,271.7,286.0,121.0,279.08
2025-02-14 11:02:00,279.48,3060.0,304.94,1550.0,270.65,4926.0,375.58,1725.0,292.21,25.46,7986.0,3275.0,9.0,11261,4711.0,-259.0,0.22,274.4,286.0,99.0,280.42
2025-02-14 11:03:00,278.07,2410.0,291.88,1506.0,271.87,1545.0,319.44,1381.0,284.97,13.81,3955.0,2887.0,4.28,6842,1068.0,93.5,0.1,270.89,285.0,110.0,279.32
2025-02-14 11:04:00,282.02,5001.0,301.33,1854.0,277.48,3320.0,360.17,1718.0,291.68,19.31,8321.0,3572.0,7.1,11893,4749.0,116.5,0.28,275.0,286.5,100.0,282.26
2025-02-14 11:05:00,282.72,4705.0,288.34,2262.0,280.19,4205.0,307.66,2592.0,285.53,5.62,8910.0,4854.0,1.43,13764,4056.0,-98.5,0.14,278.22,285.33,109.0,282.71
2025-02-14 11:06:00,280.46,2563.0,286.63,1873.0,278.44,2635.0,298.21,1747.0,283.54,6.17,5198.0,3620.0,1.47,8818,1578.0,-241.5,0.09,276.0,285.0,96.0,280.93
2025-02-14 11:07:00,279.48,4094.0,285.78,2078.0,276.13,3839.0,293.08,2159.0,282.63,6.3,7933.0,4237.0,1.76,12170,3696.0,292.0,0.22,270.44,284.0,76.0,280.27
2025-02-14 11:08:00,279.69,3177.0,285.49,2076.0,276.88,3970.0,289.46,2038.0,282.59,5.8,7147.0,4114.0,1.58,11261,3033.0,-221.5,0.23,276.0,284.0,105.0,280.15
2025-02-14 11:09:00,276.97,2552.0,290.86,1907.0,270.9,2326.0,327.83,1909.0,283.91,13.88,4878.0,3816.0,12.85,8694,1062.0,-251.5,0.06,268.67,285.0,106.0,278.16
2025-02-14 11:10:00,283.17,2789.0,289.11,1684.0,281.54,3439.0,293.1,1703.0,286.14,5.93,6228.0,3387.0,1.23,9615,2841.0,158.5,0.22,277.0,286.0,92.0,283.71
2025-02-14 11:11:00,275.86,2045.0,282.39,1828.0,269.41,1898.0,285.42,1945.0,279.13,6.53,3943.0,3773.0,2.15,7716,170.0,-233.0,-0.01,269.0,285.0,91.0,277.44
2025-02-14 11:12:00,275.88,1547.0,301.85,1506.0,260.21,1340.0,325.17,1577.0,288.86,25.96,2887.0,3083.0,12.35,5970,-196.0,210.5,-0.06,267.0,285.0,71.0,278.53
2025-02-14 11:13:00,277.99,2160.0,283.72,1816.0,272.16,2547.0,320.6,1355.0,280.85,5.73,4707.0,3171.0,5.44,7878,1536.0,254.0,0.15,269.0,285.0,85.0,278.99
2025-02-14 11:14:00,279.17,3235.0,284.4,1929.0,275.59,2849.0,294.27,1949.0,281.79,5.22,6084.0,3878.0,2.09,9962,2206.0,111.0,0.22,271.67,286.0,99.0,281.32
2025-02-14 11:15:00,279.34,2010.0,286.61,2224.0,275.22,2237.0,291.82,1913.0,282.98,7.28,4247.0,4137.0,2.13,8384,110.0,-103.5,-0.01,268.0,287.0,96.0,279.94
2025-02-14 11:16:00,280.48,3388.0,293.23,2106.0,276.95,3210.0,354.54,1745.0,286.85,12.75,6598.0,3851.0,3.69,10449,2747.0,52.0,0.21,273.0,287.67,104.0,283.3
2025-02-14 11:17:00,277.97,2086.0,288.71,2013.0,270.77,2955.0,312.08,2178.0,283.34,10.74,5041.0,4191.0,3.48,9232,850.0,68.0,0.06,274.0,287.0,115.0,280.86
2025-02-14 11:18:00,274.28,1745.0,287.91,1422.0,266.82,1790.0,308.64,1196.0,281.1,13.63,3535.0,2618.0,5.2,6153,917.0,-35.5,0.16,270.0,281.0,71.0,277.32
2025-02-14 11:19:00,279.46,2323.0,307.59,1561.0,268.23,1654.0,343.12,1699.0,293.53,28.13,3977.0,3260.0,8.22,7237,717.0,-262.5,0.09,274.0,287.0,72.0,279.86
2025-02-14 11:20:00,281.6,2788.0,308.03,2122.0,274.03,3120.0,376.41,1468.0,294.81,26.44,5908.0,3590.0,8.29,9498,2318.0,103.5,0.16,279.0,287.0,114.0,282.63
2025-02-14 11:21:00,284.05,3691.0,290.77,2054.0,281.06,4381.0,307.45,1947.0,287.41,6.72,8072.0,4001.0,1.18,12073,4071.0,-162.0,0.21,279.0,288.0,96.0,284.4
2025-02-14 11:22:00,274.84,3193.0,282.47,1707.0,270.48,2301.0,289.19,1677.0,278.66,7.64,5494.0,3384.0,2.55,8878,2110.0,196.5,0.16,270.0,288.0,110.0,279.56
2025-02-14 11:23:00,283.27,1320.0,328.65,1449.0,277.31,1838.0,372.46,1439.0,305.96,45.37,3158.0,2888.0,14.57,6046,270.0,6.0,-0.01,270.0,288.0,82.0,283.41
2025-02-14 11:24:00,284.65,2895.0,305.96,1744.0,281.99,3395.0,392.24,1730.0,295.3,21.3,6290.0,3474.0,7.96,9764,2816.0,139.5,0.22,278.0,290.0,88.0,284.77
2025-02-14 11:25:00,282.71,3545.0,293.64,1874.0,268.66,3496.0,324.07,1897.0,288.17,10.93,7041.0,3771.0,4.41,10812,3270.0,-51.0,0.25,272.0,290.0,100.0,284.87
2025-02-14 11:26:00,284.33,2119.0,334.14,1471.0,280.94,1969.0,388.9,1559.0,309.23,49.81,4088.0,3030.0,26.43,7118,1058.0,-225.5,0.07,277.6,290.5,101.0,284.91
2025-02-14 11:27:00,280.86,1285.0,304.19,1045.0,259.7,1346.0,343.66,1019.0,292.52,23.33,2631.0,2064.0,14.15,4695,567.0,-39.0,0.1,275.5,290.5,97.0,282.91
2025-02-14 11:28:00,281.07,2560.0,300.43,2235.0,273.68,2042.0,330.5,2083.0,290.75,19.36,4602.0,4318.0,7.59,8920,284.0,86.0,0.01,273.75,290.0,100.0,282.42
2025-02-14 11:29:00,281.59,3274.0,288.99,1703.0,277.09,3059.0,317.81,1801.0,285.29,7.4,6333.0,3504.0,3.81,9837,2829.0,-197.5,0.23,274.0,289.0,108.0,283.0
2025-02-14 11:30:00,286.32,4756.0,309.01,1510.0,282.09,6133.0,355.66,1675.0,297.67,22.69,10889.0,3185.0,8.83,14074,7704.0,-116.5,0.45,278.0,290.0,94.0,286.86
2025-02-14 11:31:00,285.19,2466.0,292.56,1875.0,282.29,3380.0,313.57,2429.0,288.87,7.37,5846.0,4304.0,2.64,10150,1542.0,180.5,0.13,279.75,291.0,84.0,285.09
2025-02-14 11:32:00,275.67,2192.0,291.25,1599.0,269.73,2262.0,320.72,1468.0,283.46,15.58,4454.0,3067.0,7.14,7521,1387.0,-66.5,0.16,273.0,292.0,92.0,280.71
2025-02-14 11:33:00,290.74,3143.0,343.9,1687.0,288.77,2212.0,374.12,1638.0,317.32,53.16,5355.0,3325.0,11.6,8680,2030.0,-101.0,0.18,287.11,292.0,66.0,290.52
2025-02-14 11:34:00,287.38,3970.0,318.53,1631.0,284.64,4363.0,370.05,1920.0,302.95,31.15,8333.0,3551.0,8.52,11884,4782.0,135.0,0.32,284.0,292.0,99.0,287.51
2025-02-14 11:35:00,279.62,1470.0,312.03,1163.0,268.5,1384.0,339.85,1252.0,295.83,32.41,2854.0,2415.0,12.02,5269,439.0,-303.0,0.04,274.0,291.0,80.0,282.82
2025-02-14 11:36:00,285.41,2014.0,309.43,1206.0,278.14,2076.0,392.22,1349.0,297.42,24.02,4090.0,2555.0,13.34,6645,1535.0,-6.0,0.22,280.88,291.67,118.0,286.76
2025-02-14 11:37:00,281.91,1457.0,304.22,846.0,261.86,1313.0,361.22,968.0,293.06,22.31,2770.0,1814.0,14.96,4584,956.0,-189.0,0.15,274.0,291.0,97.0,283.05
2025-02-14 11:38:00,283.54,3565.0,305.37,1846.0,279.19,3203.0,338.56,1765.0,294.46,21.83,6768.0,3611.0,10.39,10379,3157.0,148.5,0.23,274.67,291.0,122.0,284.09
2025-02-14 11:39:00,284.8,3054.0,302.77,1525.0,278.34,2871.0,361.0,1413.0,293.78,17.96,5925.0,2938.0,8.87,8863,2987.0,-228.0,0.3,273.0,290.0,90.0,285.0
2025-02-14 11:40:00,284.97,3085.0,330.72,1527.0,282.71,4130.0,349.44,1651.0,307.84,45.75,7215.0,3178.0,7.46,10393,4037.0,41.0,0.34,281.14,289.0,107.0,285.09
2025-02-14 11:41:00,282.5,3200.0,307.93,2073.0,268.64,3463.0,341.89,2052.0,295.21,25.43,6663.0,4125.0,9.49,10788,2538.0,176.0,0.18,279.14,288.0,103.0,283.55
2025-02-14 11:42:00,281.79,3108.0,322.15,1748.0,268.94,1941.0,394.05,1670.0,301.97,40.35,5049.0,3418.0,14.51,8467,1631.0,-80.0,0.13,276.0,288.0,112.0,282.97
